9493,2535
3578,2536
9598,2537
8198,2538
9808,2539
6903,2540
1898,2541
1093,2542
7883,2543
4103,2544
10893,2545
5608,2546
1513,2547
2318,2548
9738,2549
3193,2550
8233,2551
2003,2552
5818,2553
6553,2554
8338,2555
9633,2556
1863,2557
8898,2558
3333,2559
6623,2560
7288,2561
6938,2562
2458,2563
1303,2564
5048,2565
11068,2566
7008,2567
5503,2568
778,2569
9564,2570
11384,2571
11244,2572
7604,2573
6134,2574
324,2575
2354,2576
8339,2577
3859,2578
12329,2579
2914,2580
7184,2581
12189,2582
1724,2583
2389,2584
11314,2585
10264,2586
464,2587
2739,2588
1339,2589
3124,2590
7534,2591
9144,2592
3229,2593
4069,2594
3404,2595
9599,2596
7254,2597
3509,2598
4839,2599
2214,2600
12609,2601
5539,2602
5644,2603
2144,2604
10649,2605
7499,2606
11944,2607
2949,2608
12644,2609
6834,2610
8059,2611
12469,2612
5609,2613
4489,2614
1304,2615
954,2616
5924,2617
4594,2618
1514,2619
4104,2620
184,2621
6274,2622
6869,2623
9039,2624
4944,2625
10719,2626
8864,2627
1409,2628
6519,2629
7009,2630
3789,2631
8234,2632
1199,2633
5224,2634
11454,2635
10404,2636
1654,2637
7394,2638
3369,2639
7989,2640
11279,2641
7359,2642
1759,2643
11419,2644
2704,2645
6764,2646
9109,2647
7569,2648
1934,2649
1969,2650
5294,2651
4384,2652
1689,2653
7814,2654
10124,2655
8269,2656
2424,2657
5504,2658
79,2659
2809,2660
8199,2661
2879,2662
884,2663
2634,2664
814,2665
9809,2666
8374,2667
1059,2668
149,2669
1829,2670
9354,2671
11139,2672
10054,2673
6904,2674
4209,2675
919,2676
5889,2677
7429,2678
10229,2679
9,2680
6204,2681
9844,2682
2249,2683
849,2684
10929,2685
1129,2686
4734,2687
3334,2688
7639,2689
12259,2690
9669,2691
7779,2692
779,2693
11349,2694
6099,2695
394,2696
6309,2697
3579,2698
10999,2699
9949,2700
3544,2701
7114,2702
1374,2703
1269,2704
5259,2705
5329,2706
6974,2707
11209,2708
8934,2709
3474,2710
8584,2711
5994,2712
8654,2713
44,2714
10439,2715
2494,2716
3264,2717
1164,2718
499,2719
3929,2720
3964,2721
7919,2722
2459,2723
3824,2724
9984,2725
2669,2726
2774,2727
11104,2728
2844,2729
289,2730
5364,2731
359,2732
639,2733
10369,2734
3019,2735
2529,2736
1584,2737
6729,2738
8409,2739
9004,2740
2109,2741
12434,2742
8969,2743
3719,2744
5819,2745
12084,2746
12574,2747
9249,2748
11034,2749
1549,2750
1794,2751
9704,2752
1899,2753
6414,2754
5119,2755
7709,2756
7884,2757
1094,2758
8759,2759
6554,2760
7324,2761
8164,2762
709,2763
2984,2764
8129,2765
10474,2766
9284,2767
2284,2768
10509,2769
9914,2770
11839,2771
2004,2772
8444,2773
1864,2774
8619,2775
8689,2776
9074,2777
12119,2778
674,2779
1479,2780
12294,2781
114,2782
4139,2783
8094,2784
7079,2785
4804,2786
1234,2787
5014,2788
3649,2789
6484,2790
12539,2791
7044,2792
9634,2793
8479,2794
9424,2795
5714,2796
4244,2797
3754,2798
5049,2799
7674,2800
9494,2801
5154,2802
8724,2803
10894,2804
4629,2805
6624,2806
9319,2807
4769,2808
569,2809
6799,2810
7219,2811
4699,2812
5679,2813
6659,2814
4909,2815
8829,2816
9739,2817
7849,2818
11559,2819
5959,2820
1444,2821
5084,2822
10159,2823
2039,2824
10194,2825
5469,2826
3299,2827
4279,2828
9179,2829
1619,2830
8549,2831
7954,2832
6589,2833
6239,2834
8794,2835
4174,2836
11489,2837
6064,2838
4034,2839
4349,2840
9529,2841
4454,2842
2179,2843
5854,2844
5749,2845
604,2846
10859,2847
9879,2848
4979,2849
9214,2850
534,2851
3614,2852
3194,2853
6379,2854
8130,2855
6520,2856
10055,2857
1410,2858
7605,2859
1305,2860
9215,2861
11490,2862
2670,2863
12120,2864
9285,2865
1900,2866
12680,2867
1445,2868
6975,2869
4700,2870
2005,2871
7990,2872
990,2873
3860,2874
185,2875
2145,2876
10790,2877
5295,2878
6205,2879
1060,2880
535,2881
9670,2882
605,2883
12645,2884
4280,2885
3055,2886
3475,2887
5190,2888
8480,2889
3230,2890
5015,2891
10895,2892
6870,2893
1830,2894
11210,2895
1865,2896
10195,2897
12050,2898
7815,2899
1480,2900
4595,2901
8515,2902
9075,2903
6940,2904
815,2905
6065,2906
9425,2907
255,2908
850,2909
8235,2910
8550,2911
5680,2912
9810,2913
1130,2914
1165,2915
5610,2916
5575,2917
2810,2918
10685,2919
3195,2920
3370,2921
4630,2922
2110,2923
10825,2924
1970,2925
1935,2926
5645,2927
5925,2928
2845,2929
7850,2930
5960,2931
4070,2932
8725,2933
2180,2934
3615,2935
3510,2936
6380,2937
11000,2938
3125,2939
5085,2940
11175,2941
9145,2942
7465,2943
9845,2944
2040,2945
9495,2946
5715,2947
1760,2948
9530,2949
8445,2950
2600,2951
5890,2952
3965,2953
4735,2954
12295,2955
115,2956
5120,2957
6135,2958
7780,2959
6100,2960
7185,2961
4455,2962
6765,2963
10335,2964
7080,2965
8900,2966
10580,2967
4770,2968
2915,2969
1340,2970
6835,2971
12470,2972
2460,2973
8830,2974
1585,2975
6310,2976
6555,2977
11350,2978
9005,2979
5785,2980
11420,2981
5505,2982
8375,2983
10510,2984
3825,2985
3300,2986
10370,2987
5750,2988
2355,2989
8655,2990
955,2991
4210,2992
7570,2993
150,2994
6345,2995
2075,2996
6485,2997
4035,2998
8970,2999
4560,3000
9110,3001
4420,3002
9320,3003
11280,3004
1375,3005
6240,3006
1515,3007
9180,3008
8795,3009
10160,3010
5155,3011
12085,3012
8095,3013
8200,3014
7010,3015
4175,3016
8165,3017
9880,3018
4140,3019
4840,3020
10405,3021
5365,3022
8305,3023
8760,3024
11945,3025
9355,3026
9600,3027
1725,3028
7640,3029
10545,3030
12610,3031
9740,3032
4665,3033
9040,3034
1200,3035
4315,3036
2740,3037
11595,3038
7220,3039
395,3040
7885,3041
4350,3042
6730,3043
7325,3044
10230,3045
220,3046
8935,3047
1235,3048
2495,3049
1690,3050
2950,3051
710,3052
3545,3053
780,3054
7115,3055
6415,3056
7535,3057
4490,3058
6905,3059
7955,3060
3720,3061
8585,3062
360,3063
4105,3064
570,3065
2985,3066
8410,3067
2320,3068
9635,3069
6030,3070
325,3071
465,3072
9705,3073
10020,3074
4525,3075
11455,3076
4805,3077
6625,3078
8270,3079
3335,3080
2285,3081
8025,3082
4980,3083
7395,3084
3020,3085
45,3086
5050,3087
290,3088
4385,3089
4945,3090
640,3091
2635,3092
7920,3093
500,3094
1655,3095
3440,3096
10,3097
11105,3098
7675,3099
7045,3100
2390,3101
4910,3102
11245,3103
3895,3104
3265,3105
6660,3106
5820,3107
8340,3108
10265,3109
2530,3110
3755,3111
1795,3112
5260,3113
11140,3114
9915,3115
2880,3116
8690,3117
6275,3118
5540,3119
6800,3120
7500,3121
8060,3122
3685,3123
7430,3124
1620,3125
3580,3126
4875,3127
9985,3128
11385,3129
3405,3130
3930,3131
9950,3132
10475,3133
11980,3134
10615,3135
8620,3136
6031,3137
1831,3138
5436,3139
8621,3140
3371,3141
6976,3142
1166,3143
2076,3144
641,3145
2006,3146
7396,3147
11561,3148
11351,3149
11,3150
10126,3151
5891,3152
10406,3153
8026,3154
4351,3155
8516,3156
956,3157
1866,3158
8936,3159
6661,3160
4281,3161
10301,3162
1446,3163
7501,3164
9846,3165
8131,3166
11841,3167
12401,3168
2531,3169
2671,3170
8551,3171
10546,3172
5681,3173
781,3174
1061,3175
7886,3176
12681,3177
5961,3178
10441,3179
676,3180
9216,3181
3336,3182
9776,3183
1971,3184
6311,3185
886,3186
4876,3187
1096,3188
5086,3189
3721,3190
851,3191
7921,3192
5226,3193
186,3194
2846,3195
2601,3196
3581,3197
12086,3198
10896,3199
8866,3200
10686,3201
2706,3202
3896,3203
4491,3204
9916,3205
3161,3206
7991,3207
4036,3208
1026,3209
2916,3210
5506,3211
10091,3212
6871,3213
711,3214
3231,3215
5471,3216
9636,3217
7116,3218
9146,3219
10476,3220
12191,3221
12646,3222
6696,3223
2496,3224
12121,3225
8656,3226
3126,3227
4211,3228
3196,3229
4106,3230
11771,3231
5576,3232
9951,3233
2111,3234
10616,3235
11981,3236
1901,3237
3056,3238
8691,3239
9356,3240
9601,3241
5611,3242
3511,3243
3756,3244
326,3245
12541,3246
10826,3247
1656,3248
8831,3249
11876,3250
2251,3251
5541,3252
11316,3253
12051,3254
1411,3255
501,3256
1691,3257
5051,3258
571,3259
11491,3260
1796,3261
7676,3262
9706,3263
3826,3264
2286,3265
221,3266
6591,3267
7361,3268
7151,3269
3616,3270
4316,3271
3861,3272
8726,3273
11911,3274
536,3275
3441,3276
8236,3277
11246,3278
9531,3279
151,3280
2986,3281
9671,3282
8166,3283
3966,3284
4631,3285
4666,3286
6941,3287
5156,3288
3931,3289
3476,3290
8061,3291
6486,3292
8306,3293
10196,3294
8971,3295
2636,3296
2881,3297
9181,3298
396,3299
1936,3300
2951,3301
10791,3302
1341,3303
6521,3304
7291,3305
4421,3306
9111,3307
11666,3308
256,3309
816,3310
6766,3311
3021,3312
2041,3313
4736,3314
9041,3315
5926,3316
1376,3317
8761,3318
9321,3319
9006,3320
4176,3321
7816,3322
9426,3323
11386,3324
8901,3325
9811,3326
46,3327
6136,3328
606,3329
3546,3330
9496,3331
12611,3332
10336,3333
4806,3334
5016,3335
8341,3336
7606,3337
5716,3338
5821,3339
1306,3340
3266,3341
8796,3342
6206,3343
8446,3344
6836,3345
8411,3346
9286,3347
2741,3348
8586,3349
2146,3350
5366,3351
1481,3352
11421,3353
6731,3354
2461,3355
5996,3356
4946,3357
7781,3358
8096,3359
6801,3360
4141,3361
7326,3362
4771,3363
9741,3364
5261,3365
7536,3366
10371,3367
9986,3368
1726,3369
5296,3370
6416,3371
7956,3372
1516,3373
7431,3374
10056,3375
10756,3376
10161,3377
9881,3378
11631,3379
921,3380
2426,3381
3406,3382
1131,3383
1236,3384
2566,3385
7571,3386
10231,3387
116,3388
11036,3389
4841,3390
6101,3391
6241,3392
7221,3393
4456,3394
9251,3395
4911,3396
11596,3397
6276,3398
991,3399
12261,3400
6626,3401
1761,3402
1201,3403
7011,3404
361,3405
4701,3406
2321,3407
7851,3408
7641,3409
6556,3410
2181,3411
6346,3412
5401,3413
1271,3414
10897,3415
2322,3416
9707,3417
8587,3418
12157,3419
3197,3420
4352,3421
6627,3422
7327,3423
7922,3424
4212,3425
11527,3426
9637,3427
9602,3428
12612,3429
4457,3430
957,3431
12507,3432
4107,3433
7782,3434
12,3435
7642,3436
712,3437
2427,3438
11317,3439
5087,3440
3967,3441
1097,3442
8167,3443
7432,3444
9217,3445
11247,3446
4667,3447
3932,3448
992,3449
5787,3450
5122,3451
7152,3452
1412,3453
8272,3454
6522,3455
5962,3456
9287,3457
10232,3458
11737,3459
7397,3460
677,3461
8902,3462
9357,3463
2602,3464
2672,3465
3302,3466
5577,3467
10057,3468
2882,3469
3477,3470
3022,3471
11912,3472
5507,3473
9322,3474
11282,3475
10827,3476
4527,3477
5542,3478
7957,3479
1202,3480
1272,3481
1062,3482
6207,3483
1377,3484
4877,3485
2392,3486
1622,3487
6032,3488
8937,3489
6347,3490
8377,3491
3442,3492
2987,3493
1937,3494
11002,3495
5717,3496
11212,3497
9952,3498
7502,3499
292,3500
12682,3501
222,3502
7817,3503
4947,3504
6662,3505
9182,3506
11107,3507
4387,3508
4002,3509
6942,3510
9462,3511
9007,3512
6767,3513
852,3514
4072,3515
10127,3516
3722,3517
467,3518
187,3519
2182,3520
397,3521
782,3522
2742,3523
3127,3524
6557,3525
6067,3526
4912,3527
7572,3528
6102,3529
4982,3530
4562,3531
4037,3532
1692,3533
5927,3534
9882,3535
2462,3536
3512,3537
6487,3538
9077,3539
3897,3540
6872,3541
9742,3542
5857,3543
8482,3544
11877,3545
8832,3546
11842,3547
2532,3548
817,3549
3827,3550
1237,3551
2077,3552
8027,3553
502,3554
12472,3555
8657,3556
10162,3557
11177,3558
10687,3559
12367,3560
12577,3561
2112,3562
2952,3563
5437,3564
5367,3565
152,3566
8132,3567
5157,3568
10792,3569
8762,3570
5297,3571
3267,3572
9672,3573
887,3574
9252,3575
12227,3576
1902,3577
6277,3578
4247,3579
5752,3580
7292,3581
1727,3582
2217,3583
7887,3584
11352,3585
1447,3586
1797,3587
8342,3588
1587,3589
10967,3590
11492,3591
572,3592
1762,3593
5612,3594
3372,3595
6592,3596
4142,3597
9147,3598
10617,3599
2847,3600
4422,3601
4737,3602
5262,3603
5332,3604
6837,3605
8552,3606
5472,3607
11387,3608
9042,3609
1132,3610
10862,3611
7222,3612
2637,3613
3232,3614
2707,3615
4772,3616
10477,3617
11562,3618
3652,3619
5647,3620
1867,3621
11457,3622
12332,3623
1972,3624
5892,3625
1167,3626
7677,3627
9497,3628
11072,3629
6802,3630
2917,3631
3757,3632
9987,3633
362,3634
2042,3635
5227,3636
2777,3637
8867,3638
9777,3639
7537,3640
5997,3641
2007,3642
7012,3643
2567,3644
7187,3645
4177,3646
5017,3647
47,3648
747,3649
11597,3650
1342,3651
922,3652
1657,3653
7992,3654
3582,3655
4317,3656
6137,3657
117,3658
1482,3659
8062,3660
7117,3661
6977,3662
4282,3663
9532,3664
11667,3665
5052,3666
3337,3667
537,3668
10547,3669
642,3670
4702,3671
4492,3672
2357,3673
5682,3674
9112,3675
1517,3676
2252,3677
2497,3678
3162,3679
2287,3680
6242,3681
8588,3682
7398,3683
10373,3684
9043,3685
7608,3686
1868,3687
2498,3688
4038,3689
8343,3690
4703,3691
2078,3692
8273,3693
9603,3694
2183,3695
5298,3696
4843,3697
2848,3698
3023,3699
5753,3700
4283,3701
5928,3702
6523,3703
11493,3704
10968,3705
11458,3706
5018,3707
1658,3708
12648,3709
6593,3710
1168,3711
9498,3712
2778,3713
5893,3714
12683,3715
3303,3716
1028,3717
10793,3718
2323,3719
4528,3720
1973,3721
3723,3722
6803,3723
11773,3724
293,3725
5228,3726
3583,3727
7958,3728
118,3729
6943,3730
10233,3731
7923,3732
9463,3733
12543,3734
3793,3735
1553,3736
363,3737
12368,3738
5088,3739
7048,3740
783,3741
9673,3742
5998,3743
2113,3744
4458,3745
1098,3746
4248,3747
4983,3748
3513,3749
5648,3750
4773,3751
4143,3752
8413,3753
11353,3754
12158,3755
11563,3756
1763,3757
5123,3758
2638,3759
7888,3760
11038,3761
5718,3762
83,3763
3338,3764
4633,3765
11003,3766
10863,3767
7678,3768
2568,3769
3163,3770
12053,3771
11213,3772
6208,3773
2708,3774
4178,3775
12578,3776
1903,3777
7118,3778
7713,3779
9848,3780
6663,3781
2008,3782
4353,3783
5788,3784
4388,3785
2043,3786
6243,3787
7818,3788
10338,3789
6103,3790
10478,3791
11808,3792
1238,3793
1693,3794
2673,3795
6068,3796
3478,3797
8938,3798
1273,3799
4948,3800
223,3801
5333,3802
3128,3803
5578,3804
8693,3805
10513,3806
6348,3807
8063,3808
9078,3809
4493,3810
5823,3811
5053,3812
3443,3813
3618,3814
7993,3815
2953,3816
9323,3817
3863,3818
9988,3819
9883,3820
4073,3821
153,3822
1518,3823
5613,3824
8028,3825
5158,3826
4108,3827
4563,3828
12263,3829
6383,3830
1448,3831
5858,3832
3408,3833
4318,3834
11318,3835
5543,3836
11948,3837
11423,3838
3093,3839
10898,3840
10443,3841
8483,3842
8168,3843
888,3844
4668,3845
1588,3846
12508,3847
9218,3848
9253,3849
2358,3850
3268,3851
713,3852
7188,3853
9428,3854
643,3855
4003,3856
2918,3857
2813,3858
6278,3859
8133,3860
10583,3861
9008,3862
3198,3863
5368,3864
608,3865
2603,3866
538,3867
1623,3868
503,3869
10688,3870
9393,3871
678,3872
9148,3873
7223,3874
7503,3875
7573,3876
3828,3877
993,3878
9288,3879
328,3880
6873,3881
3548,3882
8763,3883
398,3884
13,3885
1798,3886
3653,3887
6978,3888
9953,3889
2533,3890
2743,3891
7538,3892
4913,3893
5473,3894
9778,3895
1413,3896
2428,3897
923,3898
6628,3899
188,3900
2883,3901
748,3902
2463,3903
1343,3904
2393,3905
7293,3906
2988,3907
6558,3908
7643,3909
4598,3910
11248,3911
9358,3912
853,3913
5683,3914
2218,3915
9183,3916
10058,3917
3758,3918
1378,3919
9533,3920
1063,3921
1133,3922
48,3923
2253,3924
11073,3925
6138,3926
9113,3927
12088,3928
10548,3929
11738,3930
3373,3931
2148,3932
258,3933
3933,3934
4213,3935
6838,3936
11843,3937
4423,3938
7433,3939
8203,3940
6173,3941
2288,3942
9708,3943
6768,3944
573,3945
6488,3946
433,3947
8833,3948
6559,3949
4844,3950
574,3951
609,3952
5019,3953
2079,3954
4949,3955
9709,3956
10094,3957
5929,3958
9849,3959
3549,3960
1239,3961
14,3962
399,3963
1449,3964
8099,3965
6384,3966
10479,3967
3339,3968
3479,3969
7889,3970
679,3971
1414,3972
5089,3973
11354,3974
644,3975
6944,3976
4494,3977
539,3978
7154,3979
9394,3980
10584,3981
2814,3982
1274,3983
2254,3984
2989,3985
4354,3986
7294,3987
5229,3988
7714,3989
8589,3990
9499,3991
11879,3992
3024,3993
3129,3994
4144,3995
9324,3996
7609,3997
6314,3998
4004,3999
434,4000
11634,4001
1029,4002
3269,4003
5649,4004
10969,4005
5754,4006
4599,4007
4284,4008
4984,4009
2534,4010
9534,4011
3619,4012
784,4013
10374,4014
3899,4015
2709,4016
10514,4017
1519,4018
5719,4019
7819,4020
7189,4021
9989,4022
8239,4023
11179,4024
2639,4025
10199,4026
6244,4027
8274,4028
1869,4029
4249,4030
4424,4031
9779,4032
8204,4033
1344,4034
5999,4035
11704,4036
6874,4037
11424,4038
2604,4039
2464,4040
2499,4041
12369,4042
4319,4043
2009,4044
4774,4045
10444,4046
49,4047
1064,4048
7399,4049
854,4050
5614,4051
84,4052
7329,4053
1484,4054
3969,4055
5859,4056
2744,4057
11809,4058
5544,4059
329,4060
8869,4061
11389,4062
12579,4063
8624,4064
469,4065
7434,4066
3864,4067
9114,4068
2849,4069
889,4070
959,4071
8134,4072
259,4073
6069,4074
9009,4075
9254,4076
10899,4077
12019,4078
2394,4079
819,4080
7539,4081
9604,4082
5124,4083
9289,4084
6419,4085
9884,4086
1379,4087
9919,4088
6664,4089
5159,4090
6209,4091
4179,4092
5824,4093
4074,4094
7224,4095
7574,4096
9674,4097
5194,4098
11284,4099
10409,4100
3584,4101
2919,4102
4389,4103
3059,4104
8484,4105
8764,4106
11109,4107
9149,4108
6699,4109
224,4110
2149,4111
3514,4112
3794,4113
3164,4114
7469,4115
6629,4116
5964,4117
504,4118
1729,4119
2359,4120
1904,4121
1589,4122
5334,4123
8694,4124
994,4125
1974,4126
6034,4127
9079,4128
4564,4129
11774,4130
12474,4131
2429,4132
2184,4133
6489,4134
1659,4135
12229,4136
3829,4137
7364,4138
1624,4139
6139,4140
10129,4141
5789,4142
10339,4143
1134,4144
4109,4145
11844,4146
119,4147
189,4148
3374,4149
2044,4150
4634,4151
4529,4152
1694,4153
2569,4154
6979,4155
2779,4156
6769,4157
7644,4158
8169,4159
8344,4160
294,4161
8939,4162
3199,4163
2954,4164
4214,4165
154,4166
1764,4167
924,4168
7924,4169
9954,4170
5684,4171
9184,4172
2884,4173
6104,4174
6804,4175
714,4176
2114,4177
3444,4178
12649,4179
11564,4180
3724,4181
5054,4182
9359,4183
2324,4184
6349,4185
7049,4186
9044,4187
10234,4188
3689,4189
4459,4190
9219,4191
12439,4192
12159,4193
4669,4194
8834,4195
10794,4196
2674,4197
6594,4198
2289,4199
12544,4200
5579,4201
1799,4202
8414,4203
11669,4204
9569,4205
3934,4206
3654,4207
6839,4208
749,4209
11214,4210
7014,4211
4704,4212
11285,4213
7925,4214
9080,4215
4775,4216
10620,4217
1905,4218
1625,4219
4285,4220
5755,4221
4705,4222
4145,4223
7785,4224
5335,4225
11355,4226
8940,4227
4810,4228
11810,4229
2850,4230
3935,4231
6385,4232
4355,4233
7610,4234
10935,4235
2220,4236
8450,4237
9570,4238
3795,4239
10445,4240
3480,4241
330,4242
4530,4243
11495,4244
2010,4245
3130,4246
3165,4247
10340,4248
715,4249
3095,4250
6840,4251
7015,4252
4565,4253
11985,4254
8870,4255
1695,4256
9675,4257
3725,4258
5545,4259
4670,4260
2325,4261
2570,4262
6630,4263
11880,4264
6875,4265
5790,4266
6070,4267
5475,4268
2605,4269
1310,4270
4425,4271
855,4272
5860,4273
4215,4274
2955,4275
6560,4276
12405,4277
6035,4278
5090,4279
8065,4280
645,4281
1520,4282
3970,4283
6770,4284
7435,4285
6420,4286
2500,4287
7085,4288
7400,4289
11705,4290
1870,4291
1590,4292
6490,4293
11565,4294
10795,4295
1765,4296
505,4297
9220,4298
9465,4299
3550,4300
8275,4301
4495,4302
9640,4303
2360,4304
7820,4305
8590,4306
7120,4307
8485,4308
9850,4309
7050,4310
2710,4311
1940,4312
3445,4313
4635,4314
5160,4315
15,4316
5580,4317
470,4318
11075,4319
1800,4320
8345,4321
2255,4322
9500,4323
8170,4324
1345,4325
2185,4326
11110,4327
5195,4328
8555,4329
12440,4330
7190,4331
10235,4332
4740,4333
1030,4334
1660,4335
8765,4336
6350,4337
9115,4338
9885,4339
2885,4340
9780,4341
2535,4342
8835,4343
12230,4344
3585,4345
5825,4346
575,4347
7470,4348
6595,4349
820,4350
7365,4351
8135,4352
1100,4353
9955,4354
5055,4355
3340,4356
10375,4357
8100,4358
5685,4359
10760,4360
2780,4361
2920,4362
6280,4363
10410,4364
3060,4365
5230,4366
3305,4367
6140,4368
9010,4369
10550,4370
11635,4371
5720,4372
7330,4373
1555,4374
3690,4375
400,4376
5370,4377
10515,4378
3760,4379
4985,4380
1065,4381
9045,4382
6805,4383
7680,4384
9185,4385
2150,4386
120,4387
9290,4388
11320,4389
4915,4390
4250,4391
7890,4392
10830,4393
890,4394
4390,4395
1485,4396
4075,4397
11775,4398
5020,4399
12055,4400
4845,4401
3620,4402
9920,4403
6525,4404
2815,4405
1380,4406
4040,4407
3025,4408
3515,4409
4180,4410
12090,4411
10725,4412
85,4413
1975,4414
2080,4415
7715,4416
1450,4417
10970,4418
785,4419
9605,4420
6735,4421
9990,4422
225,4423
4320,4424
10130,4425
8625,4426
11145,4427
3410,4428
4880,4429
9255,4430
8205,4431
750,4432
3200,4433
12370,4434
610,4435
925,4436
50,4437
7645,4438
6945,4439
3865,4440
2640,4441
11180,4442
2290,4443
4950,4444
12650,4445
1275,4446
9535,4447
680,4448
3655,4449
4110,4450
5615,4451
5650,4452
9360,4453
4600,4454
6000,4455
1135,4456
540,4457
6105,4458
2395,4459
6245,4460
7995,4461
7260,4462
10165,4463
8240,4464
11670,4465
2990,4466
2045,4467
260,4468
995,4469
1170,4470
2465,4471
12545,4472
1205,4473
1730,4474
295,4475
8310,4476
7155,4477
3375,4478
9325,4479
11215,4480
960,4481
2115,4482
4005,4483
6175,4484
12580,4485
1835,4486
365,4487
155,4488
6246,4489
8486,4490
5301,4491
10901,4492
3621,4493
2466,4494
5371,4495
11321,4496
8801,4497
996,4498
4916,4499
1591,4500
1976,4501
9851,4502
1661,4503
9641,4504
4111,4505
2396,4506
4741,4507
926,4508
11741,4509
9361,4510
3271,4511
4846,4512
226,4513
1871,4514
8941,4515
9781,4516
3726,4517
6596,4518
576,4519
4601,4520
4811,4521
8066,4522
9326,4523
1416,4524
9466,4525
2921,4526
10586,4527
2851,4528
7716,4529
331,4530
4706,4531
3306,4532
9536,4533
9816,4534
5406,4535
10621,4536
366,4537
681,4538
6036,4539
9291,4540
2676,4541
12651,4542
646,4543
6631,4544
6386,4545
7261,4546
8556,4547
7611,4548
9956,4549
11076,4550
9606,4551
1031,4552
2116,4553
3831,4554
12476,4555
296,4556
1731,4557
1241,4558
1486,4559
7366,4560
9571,4561
1311,4562
4356,4563
1801,4564
7856,4565
3341,4566
5196,4567
11671,4568
11776,4569
12231,4570
7926,4571
191,4572
4216,4573
9221,4574
4251,4575
1101,4576
9116,4577
2536,4578
9501,4579
10236,4580
10201,4581
6806,4582
4321,4583
4531,4584
2011,4585
4391,4586
12021,4587
506,4588
1276,4589
4181,4590
3796,4591
11986,4592
5336,4593
1556,4594
2781,4595
12406,4596
3376,4597
12266,4598
401,4599
3026,4600
1941,4601
6421,4602
9921,4603
8871,4604
2326,4605
12371,4606
4286,4607
1696,4608
3411,4609
4426,4610
3516,4611
3901,4612
891,4613
7156,4614
6736,4615
6666,4616
10866,4617
11181,4618
3761,4619
1906,4620
8626,4621
12511,4622
2746,4623
8591,4624
6561,4625
8836,4626
961,4627
6176,4628
5826,4629
8451,4630
11356,4631
2991,4632
5721,4633
9991,4634
6981,4635
10796,4636
5091,4637
5021,4638
3201,4639
4041,4640
8136,4641
3446,4642
1451,4643
1171,4644
12126,4645
7996,4646
3936,4647
611,4648
4076,4649
2256,4650
10971,4651
2886,4652
1626,4653
2956,4654
11566,4655
8241,4656
5756,4657
8766,4658
11706,4659
4776,4660
7401,4661
11111,4662
3481,4663
2816,4664
6876,4665
6281,4666
3061,4667
261,4668
7786,4669
4461,4670
1346,4671
6841,4672
12161,4673
11811,4674
6526,4675
471,4676
2361,4677
5161,4678
6141,4679
5861,4680
2606,4681
3131,4682
6001,4683
10166,4684
3096,4685
3656,4686
7331,4687
86,4688
9711,4689
9886,4690
4881,4691
2186,4692
5686,4693
10131,4694
5546,4695
7086,4696
16,4697
6316,4698
156,4699
2641,4700
2291,4701
7436,4702
5476,4703
4496,4704
8276,4705
10691,4706
1206,4707
2046,4708
8731,4709
51,4710
5616,4711
8206,4712
6106,4713
7541,4714
10061,4715
1066,4716
5231,4717
716,4718
9011,4719
821,4720
12301,4721
2501,4722
6071,4723
10411,4724
3971,4725
10516,4726
7646,4727
7821,4728
9676,4729
8311,4730
4636,4731
3166,4732
7891,4733
2571,4734
9046,4735
2711,4736
10446,4737
4986,4738
6491,4739
1521,4740
10096,4741
6946,4742
7471,4743
5791,4744
7121,4745
10551,4746
6771,4747
2151,4748
3691,4749
7191,4750
3586,4751
7997,4752
5197,4753
11602,4754
5477,4755
1277,4756
4567,4757
297,4758
2327,4759
5127,4760
3272,4761
752,4762
9607,4763
2677,4764
1907,4765
11847,4766
10412,4767
2957,4768
5022,4769
6772,4770
10937,4771
11357,4772
3517,4773
4392,4774
12372,4775
9187,4776
5162,4777
12652,4778
17,4779
12407,4780
8312,4781
4077,4782
5722,4783
8452,4784
9222,4785
1242,4786
9817,4787
192,4788
2362,4789
6422,4790
4287,4791
9327,4792
12127,4793
367,4794
577,4795
10342,4796
1872,4797
2852,4798
2397,4799
11812,4800
3727,4801
8872,4802
6842,4803
1732,4804
3937,4805
3657,4806
10552,4807
9292,4808
2502,4809
2572,4810
11217,4811
6282,4812
4812,4813
2712,4814
2607,4815
11392,4816
11987,4817
8522,4818
11287,4819
6667,4820
4882,4821
9012,4822
2747,4823
7367,4824
9642,4825
5337,4826
4357,4827
6002,4828
3692,4829
9467,4830
8242,4831
9047,4832
8592,4833
12267,4834
12687,4835
3412,4836
962,4837
1942,4838
10132,4839
8032,4840
822,4841
5617,4842
6527,4843
647,4844
1592,4845
11952,4846
5932,4847
10622,4848
5267,4849
8662,4850
9782,4851
3167,4852
8767,4853
472,4854
4742,4855
5687,4856
6562,4857
3097,4858
2642,4859
997,4860
8487,4861
10587,4862
1382,4863
9362,4864
8137,4865
3447,4866
9992,4867
10447,4868
122,4869
5862,4870
4217,4871
9572,4872
717,4873
7717,4874
6982,4875
9677,4876
3132,4877
10972,4878
7227,4879
10902,4880
7822,4881
8067,4882
227,4883
3552,4884
1837,4885
1977,4886
10727,4887
8207,4888
4112,4889
11777,4890
1172,4891
6037,4892
2187,4893
7542,4894
11322,4895
12162,4896
2537,4897
1767,4898
7962,4899
9082,4900
2782,4901
4707,4902
1067,4903
