9876,2533
9736,2534
2771,2535
9806,2536
10611,2537
776,2538
3751,2539
7532,2540
4977,2541
2002,2542
1687,2543
8372,2544
6622,2545
2422,2546
5712,2547
5537,2548
8022,2549
10087,2550
7287,2551
7707,2552
10157,2553
10612,2554
12642,2555
11452,2556
8792,2557
3577,2558
1162,2559
9807,2560
3822,2561
3052,2562
4732,2563
6097,2564
3192,2565
2632,2566
6342,2567
10927,2568
11242,2569
77,2570
7812,2571
6937,2572
637,2573
10507,2574
12607,2575
9947,2576
12047,2577
11592,2578
3472,2579
2912,2580
6727,2581
9177,2582
1862,2583
6307,2584
6657,2585
3332,2586
10717,2587
8547,2588
2387,2589
11837,2590
9912,2591
11102,2592
10402,2593
12467,2594
2597,2595
12082,2596
9527,2597
6902,2598
427,2599
4592,2600
5047,2601
1477,2602
8757,2603
5467,2604
12397,2605
4557,2606
252,2607
9142,2608
11032,2609
6587,2610
10892,2611
9492,2612
10437,2613
11172,2614
1932,2615
7497,2616
3367,2617
847,2618
4627,2619
2492,2620
7462,2621
6867,2622
6797,2623
5222,2624
987,2625
10577,2626
4347,2627
9107,2628
11697,2629
7847,2630
8407,2631
8827,2632
7,2633
8057,2634
4452,2635
7112,2636
11907,2637
602,2638
6167,2639
1407,2640
3017,2641
6202,2642
707,2643
5082,2644
672,2645
11067,2646
9387,2647
1022,2648
10647,2649
8512,2650
10192,2651
10227,2652
1337,2653
12257,2654
11487,2655
8722,2656
2772,2657
10962,2658
2247,2659
12537,2660
462,2661
11137,2662
5187,2663
4767,2664
8127,2665
10332,2666
2807,2667
4312,2668
11347,2669
9457,2670
2352,2671
10297,2672
10752,2673
3157,2674
4382,2675
6412,2676
7322,2677
6762,2678
4942,2679
5257,2680
7742,2681
1792,2682
7357,2683
2107,2684
2562,2685
6482,2686
12327,2687
1967,2688
7007,2689
8652,2690
3087,2691
6517,2692
4102,2693
9737,2694
3997,2695
567,2696
4207,2697
5292,2698
9877,2699
9982,2700
12222,2701
6832,2702
7637,2703
2457,2704
3892,2705
2737,2706
4522,2707
4172,2708
1267,2709
7392,2710
5572,2711
42,2712
9772,2713
9422,2714
9842,2715
7882,2716
12292,2717
3402,2718
8897,2719
357,2720
2282,2721
5677,2722
4697,2723
5957,2724
10262,2725
1547,2726
5362,2727
6552,2728
8617,2729
1127,2730
952,2731
9632,2732
11522,2733
1652,2734
11627,2735
2527,2736
7672,2737
2877,2738
3437,2739
11417,2740
4802,2741
3262,2742
6447,2743
2842,2744
10997,2745
8967,2746
11557,2747
217,2748
112,2749
5992,2750
8582,2751
1092,2752
742,2753
6027,2754
10787,2755
7427,2756
3122,2757
812,2758
4067,2759
532,2760
2037,2761
1442,2762
8442,2763
5327,2764
5607,2765
9352,2766
9597,2767
5152,2768
9702,2769
3857,2770
4137,2771
3542,2772
3297,2773
12012,2774
5642,2775
7217,2776
7042,2777
4907,2778
11732,2779
12432,2780
12677,2781
10857,2782
5432,2783
322,2784
8232,2785
10052,2786
8302,2787
12187,2788
9317,2789
12572,2790
4032,2791
1232,2792
5887,2793
1372,2794
4417,2795
9002,2796
5922,2797
7917,2798
8337,2799
6272,2800
9037,2801
182,2802
2702,2803
9072,2804
9282,2805
7567,2806
882,2807
1582,2808
2667,2809
2177,2810
4277,2811
11382,2812
917,2813
1057,2814
3717,2815
8862,2816
3612,2817
3927,2818
497,2819
12152,2820
11872,2821
6237,2822
11977,2823
8477,2824
5117,2825
1197,2826
5747,2827
11802,2828
3507,2829
5397,2830
11277,2831
9562,2832
1722,2833
1897,2834
11662,2835
8197,2836
6062,2837
9212,2838
2142,2839
2947,2840
10017,2841
5852,2842
6972,2843
12362,2844
1617,2845
3647,2846
8932,2847
287,2848
12502,2849
6377,2850
11207,2851
2212,2852
10542,2853
2072,2854
3752,2855
5012,2856
5502,2857
7077,2858
1512,2859
10122,2860
11767,2861
3227,2862
7987,2863
2982,2864
9247,2865
7252,2866
8687,2867
6132,2868
11942,2869
3962,2870
10472,2871
4662,2872
7602,2873
7182,2874
10367,2875
10822,2876
7777,2877
9667,2878
4837,2879
4872,2880
4487,2881
4242,2882
1302,2883
6692,2884
12117,2885
7952,2886
8267,2887
5782,2888
8092,2889
777,2890
2317,2891
392,2892
11312,2893
3787,2894
1827,2895
8162,2896
5817,2897
1757,2898
3682,2899
7147,2900
10682,2901
147,2902
778,2903
6343,2904
9248,2905
2073,2906
5538,2907
6308,2908
4733,2909
12363,2910
428,2911
7148,2912
12258,2913
12468,2914
2493,2915
5888,2916
11558,2917
12083,2918
1338,2919
10193,2920
7988,2921
10613,2922
3753,2923
12643,2924
1128,2925
8723,2926
3788,2927
6028,2928
4278,2929
7918,2930
7533,2931
9913,2932
6763,2933
12293,2934
12503,2935
3718,2936
10123,2937
3893,2938
11348,2939
5188,2940
3683,2941
3998,2942
10753,2943
4628,2944
6273,2945
5713,2946
1583,2947
11943,2948
1058,2949
10263,2950
2108,2951
6168,2952
12608,2953
12013,2954
6693,2955
9038,2956
5678,2957
5363,2958
9528,2959
4348,2960
12433,2961
11243,2962
9143,2963
12048,2964
2843,2965
1828,2966
3858,2967
7603,2968
848,2969
4033,2970
11593,2971
918,2972
11873,2973
6413,2974
2143,2975
603,2976
3123,2977
12398,2978
11698,2979
4418,2980
3158,2981
5573,2982
988,2983
1198,2984
7113,2985
11173,2986
9563,2987
78,2988
9178,2989
4243,2990
12678,2991
5293,2992
10298,2993
1758,2994
3963,2995
6833,2996
8058,2997
11488,2998
2808,2999
1968,3000
3543,3001
8443,3002
10578,3003
11628,3004
10473,3005
4908,3006
11033,3007
8,3008
6973,3009
2563,3010
9423,3011
12328,3012
12118,3013
5398,3014
7358,3015
8128,3016
8163,3017
9843,3018
8303,3019
1373,3020
3018,3021
5083,3022
2633,3023
4523,3024
2248,3025
10858,3026
2668,3027
4768,3028
10088,3029
3263,3030
2703,3031
9948,3032
9213,3033
3298,3034
10333,3035
7498,3036
11733,3037
4173,3038
8688,3039
12538,3040
7218,3041
10508,3042
8653,3043
5853,3044
393,3045
5958,3046
9458,3047
8758,3048
1688,3049
2738,3050
1548,3051
2178,3052
2213,3053
498,3054
8478,3055
1233,3056
4663,3057
3613,3058
1653,3059
9703,3060
3648,3061
7043,3062
9878,3063
3368,3064
1023,3065
7813,3066
883,3067
4698,3068
7778,3069
5258,3070
12153,3071
3403,3072
10823,3073
43,3074
9493,3075
3578,3076
9598,3077
12223,3078
9808,3079
1898,3080
10893,3081
2528,3082
4103,3083
5608,3084
2318,3085
5433,3086
10543,3087
1863,3088
6938,3089
6448,3090
1303,3091
11068,3092
5503,3093
11418,3094
1933,3095
10788,3096
4558,3097
4803,3098
11383,3099
5643,3100
2038,3101
6063,3102
1268,3103
11908,3104
9388,3105
1723,3106
1793,3107
288,3108
6203,3109
9983,3110
6518,3111
2948,3112
8968,3113
2913,3114
9073,3115
6378,3116
533,3117
4593,3118
4488,3119
7393,3120
1408,3121
7463,3122
113,3123
8793,3124
8863,3125
10228,3126
11138,3127
6658,3128
3823,3129
8548,3130
8933,3131
4978,3132
9003,3133
10963,3134
8618,3135
5468,3136
953,3137
3228,3138
2388,3139
4453,3140
5783,3141
8513,3142
11768,3143
7638,3144
3473,3145
463,3146
5328,3147
7323,3148
10683,3149
1163,3150
8408,3151
7078,3152
11978,3153
218,3154
2598,3155
8093,3156
2878,3157
4873,3158
5223,3159
8828,3160
3928,3161
708,3162
6798,3163
5923,3164
3088,3165
1443,3166
7183,3167
10928,3168
7708,3169
5013,3170
813,3171
6483,3172
6133,3173
2773,3174
9283,3175
8023,3176
4943,3177
4208,3178
2423,3179
10648,3180
5153,3181
1478,3182
7848,3183
3053,3184
6588,3185
11523,3186
12573,3187
5118,3188
743,3189
10438,3190
10403,3191
11663,3192
4313,3193
673,3194
253,3195
568,3196
1618,3197
7953,3198
9353,3199
11208,3200
9668,3201
7743,3202
10018,3203
11313,3204
4838,3205
4383,3206
2283,3207
7253,3208
7673,3209
3438,3210
5993,3211
8268,3212
9108,3213
11278,3214
11103,3215
4138,3216
10368,3217
6728,3218
323,3219
9318,3220
11803,3221
638,3222
9773,3223
6098,3224
6868,3225
10053,3226
10158,3227
7428,3228
8373,3229
358,3230
2983,3231
5748,3232
8583,3233
10718,3234
183,3235
3508,3236
4068,3237
12188,3238
11838,3239
148,3240
6238,3241
8198,3242
6903,3243
1093,3244
7883,3245
1513,3246
9738,3247
11453,3248
3193,3249
2003,3250
8233,3251
5818,3252
6553,3253
8338,3254
9633,3255
8898,3256
10998,3257
3333,3258
6623,3259
7288,3260
2458,3261
5048,3262
7568,3263
2353,3264
7008,3265
6134,3266
324,3267
2354,3268
8339,3269
12329,3270
7184,3271
1724,3272
2389,3273
11314,3274
10264,3275
464,3276
3229,3277
4069,3278
3404,3279
5539,3280
4839,3281
2214,3282
10649,3283
2949,3284
3054,3285
12469,3286
7464,3287
12224,3288
1304,3289
954,3290
4594,3291
4104,3292
10719,3293
429,3294
9039,3295
1409,3296
6519,3297
12364,3298
3789,3299
8234,3300
1199,3301
10404,3302
1654,3303
7394,3304
7989,3305
11279,3306
4664,3307
2704,3308
6764,3309
9109,3310
4384,3311
1689,3312
11769,3313
10124,3314
2424,3315
5504,3316
79,3317
8199,3318
2879,3319
884,3320
2634,3321
814,3322
8374,3323
8899,3324
1059,3325
1829,3326
6904,3327
4209,3328
919,3329
12679,3330
5889,3331
7429,3332
10229,3333
9,3334
10614,3335
11594,3336
849,3337
8514,3338
4734,3339
12259,3340
7639,3341
8304,3342
7779,3343
7744,3344
6309,3345
10999,3346
1374,3347
7114,3348
8934,3349
5329,3350
3999,3351
11209,3352
8654,3353
2599,3354
5994,3355
8584,3356
2494,3357
2459,3358
499,3359
3964,3360
4874,3361
3824,3362
9984,3363
2669,3364
2774,3365
2844,3366
359,3367
10369,3368
11804,3369
3019,3370
2529,3371
6729,3372
8409,3373
2109,3374
12434,3375
8969,3376
5819,3377
9249,3378
11034,3379
2074,3380
11664,3381
6414,3382
11874,3383
8129,3384
8164,3385
10474,3386
11839,3387
2004,3388
8444,3389
1864,3390
11734,3391
12119,3392
674,3393
114,3394
10089,3395
4139,3396
11909,3397
6484,3398
9634,3399
2564,3400
8479,3401
10754,3402
10824,3403
5714,3404
10684,3405
4244,3406
3754,3407
5049,3408
5154,3409
3089,3410
6344,3411
219,3412
4629,3413
10894,3414
569,3415
6799,3416
7219,3417
4699,3418
6659,3419
4909,3420
4419,3421
9739,3422
7849,3423
11559,3424
5959,3425
5084,3426
8829,3427
2039,3428
10159,3429
4279,3430
1619,3431
10859,3432
6589,3433
8794,3434
9389,3435
4174,3436
11489,3437
6064,3438
11384,3439
5434,3440
9529,3441
4454,3442
2179,3443
11069,3444
9879,3445
4979,3446
5189,3447
534,3448
3614,3449
3194,3450
9564,3451
6379,3452
11244,3453
7604,3454
3859,3455
744,3456
2914,3457
12189,3458
2739,3459
1339,3460
3124,3461
7534,3462
9144,3463
5399,3464
12609,3465
9599,3466
7254,3467
3509,3468
12644,3469
5644,3470
2144,3471
7499,3472
11944,3473
6834,3474
8059,3475
5609,3476
4489,3477
5924,3478
1514,3479
6869,3480
184,3481
6274,3482
10299,3483
4944,3484
8864,3485
7009,3486
5224,3487
11454,3488
11419,3489
3369,3490
7359,3491
1759,3492
4524,3493
7569,3494
1934,3495
1969,3496
5294,3497
254,3498
7814,3499
8269,3500
12014,3501
11979,3502
3439,3503
9354,3504
2809,3505
12049,3506
10334,3507
9809,3508
10054,3509
149,3510
11139,3511
6204,3512
9844,3513
2249,3514
10929,3515
1129,3516
7289,3517
3334,3518
11524,3519
9669,3520
2319,3521
779,3522
11699,3523
11349,3524
6099,3525
394,3526
10789,3527
11174,3528
3579,3529
12504,3530
9949,3531
1024,3532
3544,3533
1269,3534
5259,3535
10439,3536
6974,3537
6449,3538
3474,3539
44,3540
4559,3541
3894,3542
1164,3543
3929,3544
7919,3545
3264,3546
4314,3547
11104,3548
5784,3549
289,3550
6939,3551
5364,3552
10579,3553
639,3554
1584,3555
3684,3556
6694,3557
9004,3558
3719,3559
12084,3560
12574,3561
1549,3562
1794,3563
9704,3564
1899,3565
5119,3566
7709,3567
7884,3568
1094,3569
8759,3570
6554,3571
7324,3572
709,3573
2984,3574
9284,3575
2284,3576
10509,3577
9914,3578
10544,3579
12399,3580
3159,3581
8619,3582
8689,3583
9074,3584
1479,3585
12294,3586
6169,3587
8094,3588
7079,3589
4804,3590
1234,3591
5014,3592
3649,3593
7044,3594
12539,3595
5574,3596
9424,3597
6029,3598
7674,3599
9494,3600
8724,3601
9774,3602
6624,3603
9319,3604
9459,3605
4769,3606
12154,3607
5679,3608
10964,3609
1444,3610
10194,3611
989,3612
5469,3613
3299,3614
7149,3615
8024,3616
9179,3617
10019,3618
8549,3619
7954,3620
6239,3621
4034,3622
4349,3623
11629,3624
5854,3625
5749,3626
604,3627
9214,3628
8130,3629
6520,3630
10055,3631
1410,3632
7605,3633
9215,3634
11490,3635
12260,3636
12120,3637
1900,3638
1445,3639
6695,3640
9565,3641
5295,3642
10790,3643
1060,3644
535,3645
9670,3646
605,3647
12540,3648
4280,3649
5190,3650
1830,3651
12050,3652
10195,3653
7815,3654
1480,3655
3650,3656
4595,3657
8515,3658
6940,3659
815,3660
6065,3661
255,3662
8550,3663
5680,3664
7150,3665
1550,3666
6450,3667
1165,3668
2250,3669
3195,3670
10825,3671
2110,3672
1970,3673
885,3674
2845,3675
8725,3676
2180,3677
5225,3678
11000,3679
11175,3680
1025,3681
9845,3682
10965,3683
2040,3684
9495,3685
9530,3686
8445,3687
2600,3688
4735,3689
7255,3690
6135,3691
10090,3692
430,3693
10335,3694
11875,3695
10720,3696
7080,3697
4770,3698
2915,3699
1340,3700
6835,3701
12470,3702
1585,3703
6310,3704
6555,3705
9005,3706
5785,3707
675,3708
8375,3709
3825,3710
4210,3711
7570,3712
150,3713
6345,3714
8970,3715
9110,3716
4420,3717
2565,3718
6240,3719
1515,3720
8795,3721
4245,3722
12435,3723
4840,3724
5365,3725
8760,3726
11945,3727
9600,3728
12225,3729
5400,3730
10545,3731
9040,3732
1200,3733
4315,3734
7220,3735
5330,3736
9250,3737
8935,3738
1235,3739
2495,3740
1690,3741
2950,3742
6415,3743
8585,3744
7115,3745
6905,3746
360,3747
2985,3748
2320,3749
6030,3750
10020,3751
11770,3752
9390,3753
4525,3754
11455,3755
4805,3756
6625,3757
8270,3758
8025,3759
3020,3760
7360,3761
5050,3762
290,3763
4385,3764
4945,3765
640,3766
500,3767
10,3768
4910,3769
11245,3770
3895,3771
7710,3772
11140,3773
3755,3774
1795,3775
5260,3776
9915,3777
2880,3778
6275,3779
8060,3780
5435,3781
6800,3782
9950,3783
3685,3784
1620,3785
11700,3786
4875,3787
7500,3788
3930,3789
10475,3790
10615,3791
10930,3792
11805,3793
1305,3794
10440,3795
2670,3796
9285,3797
12015,3798
12680,3799
11070,3800
6975,3801
4700,3802
2005,3803
3790,3804
9775,3805
7990,3806
990,3807
3860,3808
7290,3809
185,3810
2145,3811
6205,3812
12645,3813
11630,3814
3055,3815
3475,3816
4000,3817
8480,3818
3230,3819
5015,3820
10895,3821
6870,3822
11210,3823
1865,3824
11910,3825
2425,3826
10755,3827
9075,3828
7745,3829
11560,3830
10300,3831
9425,3832
850,3833
8235,3834
9810,3835
1130,3836
12505,3837
5995,3838
5610,3839
5470,3840
5575,3841
2810,3842
6170,3843
10860,3844
10685,3845
11035,3846
1270,3847
3090,3848
3370,3849
4630,3850
1935,3851
5925,3852
5960,3853
5645,3854
7850,3855
4070,3856
3615,3857
3510,3858
6380,3859
3125,3860
5085,3861
11735,3862
9145,3863
7465,3864
9460,3865
10125,3866
5715,3867
1760,3868
12295,3869
5890,3870
3965,3871
115,3872
5120,3873
920,3874
7780,3875
6100,3876
7185,3877
4455,3878
6765,3879
12365,3880
8900,3881
10580,3882
2460,3883
8830,3884
12190,3885
2775,3886
11350,3887
1095,3888
11420,3889
745,3890
5505,3891
10510,3892
3300,3893
10370,3894
5750,3895
2355,3896
8655,3897
955,3898
6485,3899
2075,3900
4035,3901
2705,3902
4560,3903
9320,3904
80,3905
11280,3906
1375,3907
9180,3908
10160,3909
12155,3910
5155,3911
12085,3912
8095,3913
8200,3914
7010,3915
4175,3916
8165,3917
9880,3918
4140,3919
8305,3920
10405,3921
2215,3922
9355,3923
11315,3924
1725,3925
7640,3926
12610,3927
9740,3928
4665,3929
3160,3930
2740,3931
11595,3932
6590,3933
12400,3934
395,3935
7885,3936
4350,3937
6730,3938
7325,3939
10230,3940
220,3941
12330,3942
710,3943
3545,3944
780,3945
7955,3946
7535,3947
4490,3948
3720,3949
10650,3950
11525,3951
4105,3952
570,3953
8410,3954
9635,3955
9705,3956
325,3957
465,3958
8865,3959
11665,3960
3335,3961
2285,3962
4980,3963
7395,3964
12575,3965
45,3966
5855,3967
2635,3968
7920,3969
1655,3970
3440,3971
11105,3972
7675,3973
7045,3974
2390,3975
3265,3976
6660,3977
5820,3978
8340,3979
10265,3980
2530,3981
8690,3982
11980,3983
5540,3984
9985,3985
7430,3986
3580,3987
11840,3988
11385,3989
3405,3990
8620,3991
6031,3992
1831,3993
3371,3994
11561,3995
7396,3996
9076,3997
11,3998
10126,3999
466,4000
12436,4001
5891,4002
4351,4003
3791,4004
8516,4005
956,4006
291,4007
7081,4008
4281,4009
3651,4010
4526,4011
9846,4012
12401,4013
12471,4014
8551,4015
10546,4016
11211,4017
781,4018
7886,4019
12681,4020
11281,4021
9216,4022
3336,4023
1971,4024
6311,4025
11701,4026
4876,4027
1096,4028
3721,4029
851,4030
7921,4031
3581,4032
10931,4033
2706,4034
3896,4035
3161,4036
11526,4037
81,4038
4036,4039
5506,4040
10091,4041
1551,4042
711,4043
3231,4044
5471,4045
7116,4046
10476,4047
12191,4048
12646,4049
8656,4050
3126,4051
4211,4052
10651,4053
4106,4054
5576,4055
1901,4056
3056,4057
5646,4058
9601,4059
326,4060
10826,4061
1656,4062
8831,4063
12331,4064
11876,4065
2251,4066
11316,4067
501,4068
1796,4069
571,4070
6591,4071
9706,4072
10721,4073
2286,4074
7361,4075
4386,4076
7151,4077
3616,4078
3861,4079
536,4080
3441,4081
8236,4082
11246,4083
9531,4084
3966,4085
10791,4086
6941,4087
5156,4088
8061,4089
3476,4090
2636,4091
2881,4092
9181,4093
6521,4094
7291,4095
11946,4096
10581,4097
11666,4098
256,4099
6766,4100
3021,4101
2041,4102
4736,4103
9461,4104
5926,4105
10966,4106
11001,4107
4071,4108
8901,4109
46,4110
3301,4111
6136,4112
7046,4113
606,4114
3546,4115
4806,4116
5016,4117
1306,4118
9566,4119
3266,4120
5751,4121
6206,4122
6836,4123
4561,4124
8411,4125
2741,4126
12016,4127
2146,4128
5366,4129
1481,4130
11736,4131
2461,4132
4141,4133
4771,4134
6066,4135
12576,4136
7186,4137
12156,4138
7536,4139
12296,4140
1726,4141
1516,4142
9881,4143
11631,4144
921,4145
2426,4146
3091,4147
1131,4148
2566,4149
4841,4150
6381,4151
116,4152
6451,4153
7711,4154
6241,4155
10231,4156
7221,4157
4456,4158
11106,4159
3406,4160
4911,4161
6276,4162
11596,4163
3686,4164
6626,4165
361,4166
4701,4167
2321,4168
6556,4169
7641,4170
7851,4171
2181,4172
5401,4173
1271,4174
5436,4175
6976,4176
1166,4177
2076,4178
641,4179
5331,4180
2006,4181
2356,4182
11351,4183
4001,4184
10406,4185
8026,4186
8376,4187
1866,4188
8936,4189
6661,4190
10301,4191
4981,4192
1446,4193
7501,4194
8131,4195
11841,4196
10021,4197
2531,4198
5121,4199
2671,4200
5681,4201
1061,4202
5961,4203
10441,4204
676,4205
9776,4206
886,4207
5086,4208
5226,4209
186,4210
2846,4211
2601,4212
12086,4213
10896,4214
8866,4215
10686,4216
4246,4217
4491,4218
9916,4219
7991,4220
1026,4221
2916,4222
6871,4223
7256,4224
9636,4225
9146,4226
7466,4227
6696,4228
2496,4229
12121,4230
3196,4231
8271,4232
11771,4233
9951,4234
2111,4235
10616,4236
11981,4237
8691,4238
9356,4239
5611,4240
3511,4241
2391,4242
2811,4243
3756,4244
12541,4245
12506,4246
5541,4247
12051,4248
1411,4249
1691,4250
5051,4251
11491,4252
7676,4253
3826,4254
221,4255
4316,4256
8726,4257
11911,4258
9671,4259
1621,4260
151,4261
2986,4262
11071,4263
8166,4264
4631,4265
4666,4266
12366,4267
3931,4268
5856,4269
8971,4270
6486,4271
2776,4272
8306,4273
10196,4274
11176,4275
396,4276
1936,4277
2951,4278
1341,4279
4421,4280
9111,4281
816,4282
8201,4283
9041,4284
1376,4285
8761,4286
9321,4287
9006,4288
4176,4289
8481,4290
7816,4291
9426,4292
10861,4293
11386,4294
4596,4295
9811,4296
12611,4297
9496,4298
10336,4299
11456,4300
8341,4301
7606,4302
5716,4303
5821,4304
11806,4305
431,4306
7746,4307
8796,4308
8446,4309
9286,4310
8586,4311
10511,4312
11421,4313
6731,4314
6906,4315
6801,4316
5191,4317
4946,4318
7781,4319
5996,4320
8096,4321
7326,4322
746,4323
5786,4324
1586,4325
9741,4326
5261,4327
10371,4328
9986,4329
2216,4330
7956,4331
5296,4332
6416,4333
10056,4334
7431,4335
10756,4336
10161,4337
1236,4338
6101,4339
7571,4340
11036,4341
9391,4342
9251,4343
11141,4344
12261,4345
991,4346
6171,4347
10266,4348
1761,4349
1201,4350
7011,4351
12226,4352
8621,4353
6346,4354
12157,4355
3197,4356
4352,4357
6627,4358
7922,4359
4212,4360
3547,4361
9637,4362
7467,4363
9847,4364
12612,4365
4457,4366
9567,4367
12507,4368
11702,4369
12,4370
12437,4371
7362,4372
712,4373
2427,4374
7432,4375
1097,4376
8167,4377
9217,4378
11247,4379
4667,4380
3932,4381
992,4382
8727,4383
5787,4384
5122,4385
7152,4386
9287,4387
8272,4388
5962,4389
10232,4390
7397,4391
8902,4392
9357,4393
2602,4394
3302,4395
5577,4396
2882,4397
8692,4398
5507,4399
9322,4400
3092,4401
10827,4402
11212,4403
7957,4404
1202,4405
6207,4406
1062,4407
10092,4408
1377,4409
4877,4410
2392,4411
6032,4412
8377,4413
10302,4414
2987,4415
11002,4416
11282,4417
9952,4418
292,4419
12682,4420
7817,4421
11632,4422
4947,4423
6662,4424
11107,4425
8307,4426
6942,4427
9462,4428
9007,4429
4072,4430
4632,4431
10127,4432
5192,4433
3722,4434
467,4435
187,4436
397,4437
782,4438
8237,4439
7572,4440
6102,4441
12122,4442
4562,4443
4037,4444
5927,4445
9882,4446
2462,4447
3512,4448
2147,4449
9742,4450
11877,4451
12052,4452
8832,4453
11842,4454
3827,4455
1237,4456
327,4457
12192,4458
11772,4459
10162,4460
12577,4461
2952,4462
5437,4463
9812,4464
6452,4465
152,4466
10722,4467
10792,4468
8762,4469
3267,4470
3792,4471
12227,4472
6277,4473
8622,4474
4247,4475
5752,4476
7292,4477
1727,4478
3057,4479
6417,4480
11352,4481
1447,4482
1797,4483
8342,4484
11492,4485
10407,4486
572,4487
1762,4488
5612,4489
6592,4490
4142,4491
2847,4492
4422,4493
10652,4494
5332,4495
6837,4496
8552,4497
5472,4498
9042,4499
1132,4500
10862,4501
2637,4502
2707,4503
4772,4504
11562,4505
3652,4506
5647,4507
1867,4508
11457,4509
12332,4510
1972,4511
5892,4512
1167,4513
7677,4514
9497,4515
11072,4516
6802,4517
2917,4518
9987,4519
362,4520
5227,4521
2777,4522
8202,4523
432,4524
9777,4525
7537,4526
7047,4527
7012,4528
2567,4529
7187,4530
8517,4531
5017,4532
1342,4533
922,4534
1657,4535
3617,4536
4807,4537
117,4538
8062,4539
4282,4540
1832,4541
5052,4542
3337,4543
9532,4544
257,4545
4702,4546
2357,4547
10582,4548
9112,4549
2252,4550
2497,4551
2287,4552
11142,4553
10897,4554
2322,4555
6312,4556
9427,4557
9707,4558
8587,4559
7327,4560
11527,4561
9602,4562
10337,4563
12542,4564
11947,4565
957,4566
1552,4567
4107,4568
7782,4569
7642,4570
1027,4571
11317,4572
10197,4573
5087,4574
7607,4575
3967,4576
4597,4577
1412,4578
1307,4579
6522,4580
11737,4581
677,4582
10057,4583
2672,4584
8097,4585
6907,4586
3477,4587
3022,4588
11912,4589
4527,4590
5542,4591
1272,4592
5822,4593
1622,4594
8937,4595
6347,4596
3442,4597
1937,4598
82,4599
5717,4600
7502,4601
222,4602
7257,4603
5402,4604
9182,4605
4387,4606
10022,4607
4002,4608
7712,4609
6767,4610
852,4611
3687,4612
11037,4613
2182,4614
2742,4615
10267,4616
3127,4617
6557,4618
6067,4619
4912,4620
4982,4621
6872,4622
1692,4623
6487,4624
9077,4625
3897,4626
11982,4627
6382,4628
5857,4629
8482,4630
10442,4631
9392,4632
2532,4633
817,4634
7082,4635
8797,4636
2077,4637
8027,4638
502,4639
12472,4640
8657,4641
11177,4642
6172,4643
10687,4644
12367,4645
2112,4646
5367,4647
8132,4648
5157,4649
5297,4650
8447,4651
9672,4652
887,4653
9252,4654
1902,4655
2812,4656
12017,4657
3407,4658
10372,4659
2217,4660
7887,4661
8972,4662
4842,4663
1587,4664
10967,4665
10617,4666
3372,4667
9147,4668
5262,4669
4737,4670
8412,4671
11387,4672
7222,4673
3232,4674
10477,4675
11807,4676
12087,4677
607,4678
12262,4679
7747,4680
3757,4681
2042,4682
8867,4683
6697,4684
5997,4685
2007,4686
3862,4687
4177,4688
10757,4689
47,4690
747,4691
11597,4692
12402,4693
7992,4694
7852,4695
3582,4696
4317,4697
6137,4698
12647,4699
12297,4700
1482,4701
9917,4702
10547,4703
7117,4704
6977,4705
10932,4706
11422,4707
11667,4708
10512,4709
537,4710
642,4711
4492,4712
5682,4713
1517,4714
6732,4715
3162,4716
6242,4717
4738,4718
10373,4719
9043,4720
7608,4721
1868,4722
2498,4723
4038,4724
4703,4725
2078,4726
9603,4727
5298,4728
4843,4729
2848,4730
3023,4731
5928,4732
4283,4733
6523,4734
8798,4735
1658,4736
8868,4737
5438,4738
6453,4739
12648,4740
6593,4741
1168,4742
9498,4743
2778,4744
5893,4745
9743,4746
11388,4747
3303,4748
2323,4749
1973,4750
6803,4751
7853,4752
293,4753
3583,4754
7958,4755
7923,4756
6943,4757
5508,4758
10233,4759
1308,4760
9463,4761
12543,4762
10198,4763
1553,4764
8238,4765
363,4766
12368,4767
5088,4768
7048,4769
5998,4770
1098,4771
3513,4772
5648,4773
4773,4774
11563,4775
1833,4776
5718,4777
5123,4778
12018,4779
7678,4780
7888,4781
83,4782
4633,4783
9568,4784
11983,4785
12578,4786
6208,4787
2708,4788
4178,4789
10128,4790
3058,4791
1903,4792
7118,4793
5788,4794
4353,4795
7818,4796
6103,4797
10338,4798
7013,4799
1693,4800
8938,4801
11423,4802
4948,4803
3128,4804
6348,4805
9078,4806
4493,4807
5823,4808
5053,4809
3443,4810
7993,4811
2953,4812
9988,4813
3863,4814
9883,4815
1518,4816
5158,4817
4108,4818
6383,4819
12263,4820
4318,4821
5403,4822
8903,4823
10443,4824
8483,4825
888,4826
8448,4827
12438,4828
12508,4829
10828,4830
3268,4831
7083,4832
7188,4833
1203,4834
4878,4835
9428,4836
643,4837
9008,4838
10688,4839
10583,4840
8553,4841
608,4842
1623,4843
8973,4844
10303,4845
678,4846
12473,4847
7573,4848
3828,4849
3548,4850
6873,4851
3898,4852
3653,4853
6418,4854
4913,4855
9778,4856
1413,4857
923,4858
6628,4859
188,4860
7468,4861
2463,4862
1343,4863
2393,4864
2988,4865
6558,4866
1728,4867
4598,4868
6698,4869
9358,4870
10723,4871
818,4872
8378,4873
2218,4874
9183,4875
11108,4876
1378,4877
9533,4878
1063,4879
1133,4880
11073,4881
6138,4882
12088,4883
10548,4884
11738,4885
3373,4886
11598,4887
258,4888
4213,4889
10163,4890
4423,4891
8203,4892
6173,4893
10093,4894
2288,4895
6488,4896
